-0.820795653464836	-0.0503563733892465	3.00010654895359	0.340000000000000	0.616000000000000	0.704000000000000	2.00349532579330	-0.331737086372669	2.60482773040610	0.0347457208824282	2.76208857159430	0.00277646353247013	-0.0571814904181278	0.512290831288537	0.0763096526728851	0.0549688089412668	174.484007426153	0.0894206519299523	0.164027250889372	-0.344993366947301	-0.576716403101329	-2.16496148615847	0.182282749014531	-0.223256660665747	-0.950286569623048
-0.188495335502645	0.0156217928746393	3.08786892938892	0.300000000000000	0.644000000000000	0.708000000000000	2.58432311252324	-0.653044270741355	2.12813245494010	0.179926626776963	2.26479716865413	0.0220648290960849	-0.126097681370436	0.109378910880012	0.0555244371622442	0.0506645672005287	177.885104343107	0.0875442204089005	0.190676250725825	-0.163762622523199	-0.446543813691704	-2.02450247852165	0.282134404587106	-0.207025567237519	-0.955915559420252
-1.16723374287002	0.395918063640548	2.87448899823992	0.288000000000000	0.644000000000000	0.732000000000000	2.01025009984165	0.0273915840970945	2.10344642905204	-0.164887830719148	2.92746220542535	-0.00196107888440560	0.106234694337488	0.282256201937076	0.0973362127107322	0.0470161743150980	123.742491117278	0.0504006943041966	0.121864280676696	-1.20637465524489	-0.740257629752180	-1.53940267735802	0.0719615370199977	-0.412428551832838	-0.887048221876464
-0.441344491848821	0.282038859177487	3.06509049179276	0.332000000000000	0.608000000000000	0.672000000000000	2.41661130199600	-0.381500516007972	2.11934821316301	0.114740735859439	4.38569066682047	0.00764738979035590	0.106675350451384	0.272178299613990	0.0502510845953516	0.0465853291966689	138.427116582866	0.0827812249424575	0.155850519967566	-0.271369819755542	-0.544338048185356	-1.80279701695273	0.241678832120858	-0.240942367439619	-0.915216807809767
-0.191924782037315	0.124265040678191	3.00364986103925	0.264000000000000	0.624000000000000	0.708000000000000	2.06920023239291	-0.390413846465563	2.57354340752618	0.365765398819186	1.85724855108441	0.0144111156571497	-0.153703522074729	0.350149356054138	0.0802314422692226	0.0505477372758301	201.240204932284	0.0866941545604184	0.153545479990046	-0.549128486900561	-0.740670588363494	-2.08022060249451	0.152344177359496	-0.297242025490909	-0.932924821562233
-1.22621434301208	0.637687430884887	3.86946734281909	0.384000000000000	0.652000000000000	0.736000000000000	2.40318566216221	0.294012474269345	2.66891778440275	0.295908712600825	1.90380526290510	-0.0114593766932129	0.0612152598641100	0.381658051378767	0.0485532701518311	0.0524679564225042	237.344444864814	0.101224063254855	0.158883544377098	-0.0844047485438146	-0.752759064167027	-2.06395119134814	0.342788069593764	-0.298803955883575	-0.928414543381213
1.10543776877414	0.0329211682567774	2.48684638456630	0.236000000000000	0.648000000000000	0.716000000000000	1.76921949760900	-0.136518346606628	2.27641965572075	0.0933171198380162	2.05925406430133	0.0130380133278017	-0.00383674179040387	0.0558049392893080	0.105153409376013	0.0518701948403004	175.500414349763	0.0880303704418238	0.152899690870146	-0.913332378779924	-0.713282964248515	-2.01387637214343	0.0947622160297863	-0.341763021807959	-0.944847716831685
-0.511699258911216	0.291382491986567	3.02493086867777	0.356000000000000	0.576000000000000	0.676000000000000	1.84407595481370	-0.123507586039115	2.76374330164805	0.387261174275840	2.62484476853735	0.0154679667156637	0.0319326011010733	0.254956635062468	0.0648311446557688	0.0578984518368826	237.887350860070	0.0947488740922431	0.201973169360161	-0.243375105836799	-0.551813103630990	-2.09488582334337	0.297296876525128	-0.273483836362348	-0.962789536991638
0.113269483928641	0.293513826945754	2.56997471550105	0.364000000000000	0.628000000000000	0.676000000000000	2.45945667340141	0.627262215074825	1.96229946130327	-0.140568520704369	5.32649700793501	0.0440838366904834	0.0336404826834325	0.298647428414280	0.0442803802262382	0.0428160743049407	128.247991506798	0.0837355345251420	0.205104177131995	-0.340241474048978	-0.260156568661154	-1.87498879549091	0.208345629520397	-0.137178722195911	-0.959565494095705
-1.51800087978596	0.326570265609761	3.05469418643266	0.324000000000000	0.616000000000000	0.716000000000000	2.17395668426346	0.125389796447160	2.38905119827097	-0.176322548125113	2.69719942763034	0.0249061853150446	-0.0499313728840943	0.522388208537956	0.0518046096499762	0.0621251165092337	247.669269161065	0.0876232448129373	0.128204625767794	-0.0650738366527035	-0.815567202603777	-1.95598134353948	0.398194374865466	-0.345196496325227	-0.913941903745508
-1.42029390636619	0.246209143947297	3.28714046680058	0.364000000000000	0.572000000000000	0.652000000000000	1.93591246626298	0.311325027017205	2.28947765679291	-0.0691945824801139	4.18900800601552	0.00745064474577401	0.175760791918592	0.420249952630255	0.0426385689454709	0.0614750720334477	361.265036750279	0.0629171481410763	0.196468352142075	-0.278317021834883	-0.728182914171911	-1.70087607581262	0.543360640139752	-0.498856238790911	-0.954973686742127
-1.15564309161308	0.609930973855238	4.11673309660662	0.308000000000000	0.620000000000000	0.704000000000000	2.29172639949965	-0.685707155109526	2.45483681180210	-0.199044708985170	2.39296625313991	-0.00161222249998056	-0.126557067686100	0.289013876246047	0.0439231482437028	0.0633286404353713	311.488603190423	0.0728780758022846	0.219865798101346	-0.122449900049231	-0.587782388383972	-1.95943331957652	0.491787655569144	-0.363933339450537	-0.967936307421260
-0.0858277514066321	0.141911886747875	3.33030396542376	0.312000000000000	0.616000000000000	0.712000000000000	1.89026376333548	-0.488374907496220	2.11790078559900	-0.248654753070636	1.96749646340422	0.0120889996207764	0.304429761184916	0.492282999789006	0.0686039412357012	0.0379242715091303	121.407421881213	0.127361755336813	0.182944919003244	-0.0330057504369927	-0.304783386433411	-2.37666291546082	0.168471597658847	-0.0830783112686074	-0.962679550941753
0.0608795687877240	0.299309069151714	3.35110290048014	0.420000000000000	0.632000000000000	0.736000000000000	1.87033782631356	-0.336478954077435	2.53884967297984	-0.272939741427526	4.36491877092348	-0.000699043632459769	-0.0399553325104644	0.578661184606269	0.0476156350867605	0.0566719768938135	239.744632922785	0.0771134554678290	0.157128914304250	-0.162759955418201	-0.642789820075914	-1.91063655150348	0.366302377815791	-0.319575357017286	-0.939685963759922
-0.600965635556679	0.197940554240831	3.08142686537431	0.368000000000000	0.660000000000000	0.744000000000000	3.14477724609542	-0.906574822104118	2.46351851843263	0.184615034214978	2.96177937017026	0.00232333549341609	-0.381502660213428	0.578548032084848	0.0764171904936887	0.0512725038709446	312.994899043306	0.0855066655509779	0.139058078433548	-0.613099530856479	-0.962622658678372	-1.90669875458621	0.235617980152789	-0.469035115880510	-0.917486311561276
-1.03534016233892	0.280312085046236	2.92611996819266	0.352000000000000	0.620000000000000	0.712000000000000	1.90324518139032	0.213318841543960	3.07530277764864	-0.126437992101185	2.72083626393211	-0.00262587298514785	0.0296443736488740	0.306883135165686	0.0698682568757153	0.0569154656255588	212.527424456656	0.0893138703792530	0.111284385700456	-0.368278666339337	-0.980199299181111	-1.88751013503798	0.243252579135875	-0.367391746568823	-0.858419464610797
0.106098490489023	0.329411555923983	3.72536478229840	0.348000000000000	0.664000000000000	0.712000000000000	1.69578584823068	0.0428153814726971	3.29125302112979	-0.612328231880499	2.42211566861560	-0.0172420680665605	-0.126362662998363	0.393775737035873	0.0781976512815357	0.0459893418174528	168.682668532271	0.0907902186479155	0.149906025555465	-0.524337805376438	-0.586807074697621	-1.96058347973228	0.158522826982949	-0.260381669932047	-0.937103852697212
-0.922871364414182	0.366808300132042	3.05274869361000	0.364000000000000	0.632000000000000	0.676000000000000	2.28173759972173	-0.323049715515227	2.48342314464502	0.357251681951885	2.34738103374944	0.00340028445072675	-0.152863543853060	0.554765887215650	0.0526279707154688	0.0379844717075387	118.239786528827	0.0820767415726002	0.159699727612916	-0.336811930228525	-0.406513277182692	-1.82088857687415	0.186747061208089	-0.178907507295507	-0.928307075593798
0.409100007099365	-0.541017978836437	4.05328391104240	0.276000000000000	0.676000000000000	0.712000000000000	1.71298614328802	-0.147990905681172	2.19596219842443	-0.298455675853478	4.11890946461472	0.0130343974060871	-0.123549691388671	0.369902480482192	0.0612741349725112	0.0477005635058298	111.091465169415	0.102419917984043	0.152145515701269	-0.711576016714874	-0.512651081422607	-2.13259044001370	0.0692115284233464	-0.176752655294776	-0.941013448051879
-0.704975527816248	0.455438829789549	3.18303132874239	0.236000000000000	0.592000000000000	0.724000000000000	2.07831818705411	-0.120290339899428	1.97489173739533	0.0631487203660067	3.46267963567077	0.00161413434412949	-0.0771846889348893	0.427737026099290	0.0387195862772034	0.0632398303356409	241.312917835991	0.121531543717929	0.183596047289796	0.196145336410777	-0.614723527156749	-2.39657132428833	0.415599336108473	-0.219363016282940	-0.964782164462948
0.137352222642180	0.327296270479359	4.00619855541510	0.340000000000000	0.640000000000000	0.708000000000000	3.06557744993122	-0.00571968384161334	2.24043738090383	0.530866902088356	2.37915424380440	-0.00129988923398743	0.178278533614646	0.179447662925291	0.0458640239282048	0.0408635133089617	210.321515277546	0.103182869354378	0.155143213634416	-0.0153147272982030	-0.698521698577721	-2.06303235103251	0.348760794211395	-0.266349086223237	-0.927752992352375
0.198552165994479	-0.153900389180132	2.44843336933280	0.124000000000000	0.536000000000000	0.656000000000000	1.45190071473546	-0.108352171743716	2.41287687646157	-0.0694139151073865	2.36862253423411	-0.0608109885666621	0.0339573042100961	-0.0773772202044532	0.100322164164476	0.113411034641171	550.016983734679	0.122628199464922	0.176769494965183	-0.738436112147292	-1.24916244704773	-2.56193998801795	0.243725029092143	-0.581417051662286	-0.973161943634985
-0.487494013524074	0.123967755120220	3.52960113014547	0.164000000000000	0.552000000000000	0.672000000000000	3.90035279030862	0.192775747404141	2.50670960726458	-0.0470653009692968	2.45517805967730	0.0194619760463156	0.155760512938213	0.224121304212006	0.192723397678496	0.154148794571496	942.148448571457	0.113855957463389	0.133913034119664	-1.13495872775470	-1.84754167415375	-2.60936463171656	0.267980217407213	-0.811751437529114	-0.966515246460074
1.88055907581587	-0.435495349814883	2.75347975439489	0.144000000000000	0.544000000000000	0.652000000000000	2.28747601051758	-0.639916554485294	2.53861943122353	0.0406190763141629	2.83834470864599	0.0444654599222808	0.203751726372885	0.162657202882682	0.175665316970548	0.141495802250896	507.323110847385	0.137343978161869	0.137011265526289	-0.865475731352624	-1.55955148148864	-2.89656327496276	0.184018416866317	-0.595852346137601	-0.972934555119903
0.0971239611725887	0.182070333964010	2.81895344955019	0.172000000000000	0.536000000000000	0.660000000000000	2.51312354570401	0.0110459559198433	2.95360020976836	0.361219959035374	2.21670567864522	0.00304070866322406	-0.163812386652875	0.217191493011112	0.141452371365185	0.103294599883598	449.811274633369	0.139750878875385	0.134826080038766	-0.647532087217438	-1.39339967432506	-2.62116080757099	0.205755446056916	-0.502523337301747	-0.951075683827214
-2.33981206178202	0.306143291289497	2.25662546241823	0.108000000000000	0.548000000000000	0.644000000000000	1.91632452976013	0.386117701349835	2.77676113362212	0.254342355795803	2.21551063232394	0.00161236768444701	-0.0986473724788854	0.312963595337653	0.185453136181418	0.113695588727230	327.978873781134	0.126498414970742	0.144032809986006	-1.05447264243875	-1.31624130615316	-2.69411820242071	0.112337848775319	-0.545303511423909	-0.971629134206400
-0.378371660224680	0.320326468936976	2.64971968769617	0.208000000000000	0.572000000000000	0.652000000000000	2.20935255201403	0.387513313369781	4.01206838165324	0.0108835275684274	2.55789918775082	-0.0176204914343843	-0.353638961999408	-0.130176456684624	0.134798606261345	0.142364060051857	706.170782799898	0.107876814060212	0.153930876393767	-0.747031843264511	-1.42629626225290	-2.62268593685940	0.288315416756031	-0.650604564898062	-0.972650157105423
-6.13989586323835	0.241932184159704	3.92765075679972	0.528000000000000	0.620000000000000	0.624000000000000	1.90689744898653	-0.116202855764454	2.55458096639122	0.0131955296485498	5.34801235915062	-0.0117794729398366	-0.0573823373733939	0.0371919293849820	0.0106901856482100	0.0103982791783800	7.76748593300327	0.0167524755095485	0.112863304849997	-0.343009404848630	0.463421266344447	-0.240931048712555	0.252073639602482	0.362952033761092	-0.789855764946844
-3.38832262643195	0.221169289484784	3.55251348727067	0.540000000000000	0.636000000000000	0.688000000000000	3.27757198940342	-0.646010629872570	2.96129353069396	0.130034358909724	2.51226779107794	0.00882100753200486	0.117987268582552	0.175230695030045	0.00497623752609667	0.00781331363027162	4.11048996663115	0.0151659394119384	0.0887345845487601	0.247055805744314	0.491588455071502	-0.0983483631828790	0.479515449446546	0.349176285051760	-0.669854844521279
-4.78954398959841	0.448726838203688	3.82699229591486	0.488000000000000	0.596000000000000	0.680000000000000	2.04216754106403	-0.532524104852875	3.18452226579081	-0.0247752521165324	6.85567842258024	-0.0395179344647783	-0.00696044040569782	0.368363291260783	0.00744172960249244	0.00691329239822382	3.81972703568477	0.0104593020931234	0.105447275223723	-0.140630834938496	0.780906545031328	0.0265435688546072	0.326824441356700	0.590769596496881	-0.792196476468135
-7.70780004860426	0.358876123871421	3.24426626544227	0.464000000000000	0.604000000000000	0.672000000000000	1.64775346933800	0.102084225867496	2.97980199605974	0.256037991894087	4.34723818232980	0.0122673305569898	0.0451605856336005	0.221405184956272	0.0209298647793543	0.0129323718522874	18.3587244507359	0.0152085067399388	0.118732264019615	-1.02754851563372	0.152834213060946	-0.315831657784209	0.127031860964756	0.137535040744967	-0.820199516412271
-5.15528816826059	0.421267621401625	3.62648484145971	0.536000000000000	0.656000000000000	0.716000000000000	1.58941457399523	0.238229009097352	2.81763908893460	-0.0949886297488843	5.97380053821289	-0.0231034519204812	0.0222789082243195	0.217781146534642	0.00932328582612428	0.0101382485856687	6.56732019352197	0.0114654633961027	0.122564035612362	-0.695755343769020	0.564756515472244	-0.0187514775852575	0.176536975397640	0.476020959828481	-0.803074877295731
-10.6259307408509	0.568805542474501	4.10067991715299	0.476000000000000	0.612000000000000	0.684000000000000	2.48418868312938	-0.545024335606923	3.28521712567025	0.315689433198457	3.16872306153572	-0.00882120781338352	0.0398740793781578	0.331825711592794	0.0136763319303035	0.00834173773840827	5.43312316436072	0.0140905961321362	0.123019521387115	-0.622521037650091	0.742026307232119	-0.140916748240878	0.140048919314177	0.566160988839650	-0.839103864593928
-4.12647733656312	0.0997123784702876	2.81645487713427	0.548000000000000	0.616000000000000	0.692000000000000	1.63096354835095	0.438640925757772	2.35192530837320	-0.00239641563486827	2.94072773151438	0.0665111426425971	0.0179998111761406	-0.0884427119130966	0.00802135187237264	0.00849491928292998	7.70795246903763	0.0145412792359808	0.110492893278949	0.0350234059838002	0.452045579714742	-0.199902632215761	0.467770880923288	0.361633251723060	-0.784388523550690
-8.34296773944787	0.328475210366491	2.99779730702665	0.556000000000000	0.632000000000000	0.692000000000000	2.43280088512938	0.229831071240071	2.71102503376811	-0.437497398608081	3.07793074567846	-0.0258232718513662	0.0910546558099868	0.00375054784124346	0.0186542067380847	0.00783714067182206	7.73736964258812	0.0196589285520551	0.114386095805942	-0.404181958872212	0.513127060922773	-0.562244301693898	0.124962582324935	0.321826333611112	-0.811616036065504
-3.41241283046250	0.480737143543702	5.08022317530630	0.452000000000000	0.600000000000000	0.680000000000000	2.17844167469751	-0.572027864543369	2.34610091022192	-0.196322233787953	2.88604968757603	-0.0107893272349230	0.0399874522583870	0.153524985639598	0.0155189517139052	0.0159285607683802	18.3798767238101	0.0135124672273002	0.138927675539430	-0.663686604044404	0.256982989884138	-0.223972728140074	0.297355613046400	0.243125639818464	-0.855166850183076
-4.04314388074650	0.568260675303879	4.54338265407995	0.484000000000000	0.628000000000000	0.680000000000000	1.78095190248262	-0.515269751807232	2.71410971891629	-0.569072623277089	3.20982864212599	0.00519268322872043	-0.0362870396284196	0.376918577074989	0.0200018643127779	0.00593063300925301	3.68408788913719	0.0189262043279899	0.104941976634483	-0.959079816461971	0.764197750268163	-0.370436237409026	0.0286534281223537	0.456591393691395	-0.785421345087211
-4.85809320089634	0.411539008728827	3.41793454432252	0.528000000000000	0.664000000000000	0.700000000000000	5.90182323301199	1.72650368025732	4.06155362629953	0.392186314490396	3.41790088441340	0.00314967656592724	0.0388707433247744	0.370446956200266	0.0132443755016482	0.0161762869943077	22.2338859009887	0.0183227997750591	0.118137526236296	-0.371966352377630	0.0766609517634809	-0.429971590183110	0.376463379899335	0.0666536959812057	-0.820311890355193
-5.83674773037140	0.496915939388076	3.78299249965554	0.528000000000000	0.652000000000000	0.696000000000000	2.16980151322421	-0.0693323631607508	3.09776913548594	0.355601534984504	2.49718464544659	0.0566961325077348	0.0441736093651599	0.219880923351566	0.0195927196100084	0.0209556209702715	33.0703236793111	0.0314893720446660	0.116123391378308	-0.244441592671550	-0.0900768240189267	-0.909320915435907	0.292723966379457	-0.0587389493920405	-0.827360634792103
-2.87344098909692	0.489751707731496	4.44966396374631	0.476000000000000	0.592000000000000	0.672000000000000	6.81577787133160	-1.69423665203686	5.09657936576659	-0.246892590144559	3.31617311803138	-0.0409631460357183	-0.0290926263551332	0.259575558391046	0.00939673443142764	0.0142304765227117	15.4178827999942	0.0134423727754676	0.158210730278240	-0.227397410009990	0.433149214101023	-0.220460249142560	0.499834602257797	0.397575163960181	-0.883698676587858
-1.66619120713452	0.574308267817102	3.21074591324099	0.140000000000000	0.572000000000000	0.708000000000000	2.56532278592927	0.734909991407078	3.71550557006588	0.319259981566047	3.03822229654633	-0.0199781906434436	-0.0874761059969180	0.0248794104784395	0.121894424022022	0.0904799497381326	276.704386317809	0.106922574965124	0.170401185222265	-0.978203796565633	-0.956431921528000	-2.33637354267189	0.121766411289643	-0.475915765614384	-0.969350871927316
1.78462862774518	-0.331263514225173	2.50752992545659	0.116000000000000	0.600000000000000	0.668000000000000	2.08267006272656	-0.432356584919763	4.35053104358168	-0.670934820940660	2.27993198508000	0.00774873051854787	-0.0810498995657035	0.491791263714156	0.151745264206378	0.0508256477680672	91.2080069443235	0.0694106453024188	0.141375416295675	-1.53876097020276	-0.762766932070551	-2.03938214925330	0.0294793026195398	-0.389352001248512	-0.952051833724846
1.39779993459860	-0.229083226507476	2.45390095413364	0.152000000000000	0.596000000000000	0.672000000000000	2.08868270488660	-0.257696244171667	2.40369337183416	0.116938960683349	2.16919052948630	0.00932128894022783	0.110181781681235	0.600437869585830	0.136373574379632	0.0816765610239933	224.020043190281	0.0711508106939500	0.171087310263519	-1.31635366811685	-0.951261854486524	-2.11178918234916	0.0828295055700404	-0.539456154095483	-0.964384880731663
-0.733162485131420	0.168098315512255	2.26786524575721	0.172000000000000	0.616000000000000	0.712000000000000	2.15296789634233	0.160753051100963	2.33341352008708	0.0825447440598422	2.49023663863651	0.0225994923272425	0.0911582683437324	0.0267692072949564	0.144866579260001	0.0569370924541150	104.773826504864	0.0525501013407381	0.151081211117569	-1.84680007206896	-0.815098536691038	-1.65130428060679	0.0345541651117864	-0.546172472082830	-0.945204192364369
-0.882727437954757	0.403832972707571	2.46044926438121	0.136000000000000	0.600000000000000	0.708000000000000	2.04165500719041	0.155393317240333	2.57522328569621	-0.584822901806776	3.36622156856787	0.00691979021775764	0.0351341950739390	0.293171872081230	0.176103241318219	0.0689097830681234	142.081235306329	0.0601970395982373	0.145287256737398	-1.64057993263399	-0.971290774372213	-1.94133003432652	0.0456873803226608	-0.563615148328096	-0.951293198687567
-0.133542652788864	0.178516863250341	2.39426957766365	0.132000000000000	0.568000000000000	0.676000000000000	2.13508967196827	0.438120408488463	3.39674062355772	0.0464966587051166	2.45415316869960	0.0464035093728308	0.0648619472846721	0.438378346119440	0.173130781089418	0.0864006343243997	284.354707735485	0.0531686878813269	0.139563227703610	-1.63416723968192	-1.24324247105193	-1.76587648639461	0.0958891520778548	-0.738916642106854	-0.938338979975990
0.843804567318161	-0.0466195999151171	4.47495786054428	0.268000000000000	0.548000000000000	0.648000000000000	3.96093004364264	-0.803101658374779	2.44964458485176	0.265619116413902	2.50646269283368	-0.0233460890590301	0.0798461971969393	0.277786930321136	0.0884173275309530	0.0610705145745124	202.749647295358	0.0764080114013798	0.158315983277233	-0.792938063829737	-0.762133421434946	-1.83294482493642	0.152281486903547	-0.399615463335334	-0.929210446157110
1.73427161305624	-0.228155016305161	2.63944399188474	0.188000000000000	0.532000000000000	0.676000000000000	2.21077924269035	-0.575336251625126	4.24509091327571	0.0707620812226428	2.77084568885500	0.0108024893806380	0.0106252522806654	0.369867165935192	0.112100861314714	0.108002192251445	621.720388299904	0.0654880107585971	0.173972740136020	-1.01916096461850	-1.22591756509579	-1.99094980955903	0.283067042371349	-0.722516757921545	-0.960034710375936
-0.262842587920328	0.332413530984345	3.20650010392918	0.232000000000000	0.620000000000000	0.696000000000000	2.11761525019701	0.172369567244916	2.18511297595309	-0.285701354136944	2.17194300447892	0.00265954079937015	-0.0254831423770506	0.603581780759176	0.104133637954663	0.0796350846225382	363.032165992489	0.103268357020963	0.177732221900764	-0.531308661428823	-0.921776751735524	-2.30962501943293	0.235200239731521	-0.423919027405367	-0.962306499344853
-0.112960609645144	0.00130074177412748	2.51688526601384	0.212000000000000	0.604000000000000	0.696000000000000	2.57178989627566	-0.864959473044210	2.38704604131100	0.311080371087090	3.80837940061306	0.0765517514251773	0.111367631000665	0.788381405779108	0.132534415875823	0.0700415153010992	223.366626846494	0.0618641017900012	0.153851678819280	-1.28995634476719	-0.875808173535781	-1.76992718339511	0.102988719851127	-0.548723366360847	-0.946066975853555
-1.46203414458563	0.488555173690764	2.54421595919307	0.192000000000000	0.616000000000000	0.728000000000000	2.68185437868188	0.921696682107044	3.67464799594968	-0.229360704437227	1.98447477425660	-0.0500744839098918	-0.0401699669007258	0.319209716678582	0.125371637717340	0.0571453258163162	190.992455364232	0.0650010153773375	0.143443440960547	-1.42907866670925	-0.956128426451059	-1.75802586909779	0.0744257180882710	-0.565160367327303	-0.931909594744151
-0.532410918901454	-0.179001575622626	2.86047279255466	0.204000000000000	0.596000000000000	0.684000000000000	2.28686734251158	-0.382731167807877	2.46942064047856	-0.444413289581526	4.33363933416200	0.00660376289806529	0.137297628330646	0.436318284966222	0.0941934746333155	0.0810091977004858	351.285215457715	0.0952778409822717	0.203722649121329	-1.05202632276596	-0.989320569249082	-2.25913052964308	0.145443365362953	-0.552753299815927	-0.972759435433555
-5.86393537069858	0.980910978873447	3.16856763029780	0.116000000000000	0.592000000000000	0.680000000000000	3.68415035676236	1.32367510123261	2.05132375873947	0.0675629917133405	2.18125276887635	0.00782625101719925	-0.0699479402797561	0.0193002852059656	0.201554292538075	0.124019869304968	432.035682857235	0.100738120165091	0.114329809086235	-1.35799558943365	-1.72592039731064	-2.43280036729987	0.131030192522151	-0.749224337690708	-0.945969982981714
1.44065073349167	-0.113362081119294	1.98262953012232	0.100000000000000	0.556000000000000	0.668000000000000	1.92362230334635	-0.333316960443390	2.48087240168287	-0.341711381199039	3.17170901125942	0.0395374382145274	-0.144130245374010	0.149724705200050	0.200298038053275	0.0696508426128893	263.811222618593	0.0840950616784920	0.156440547358313	-1.56994554706967	-1.18270398018473	-2.23608004900311	0.0783045191642602	-0.675829147169667	-0.972743056459503
-0.405978460246280	0.0875074844898696	2.57277544974211	0.208000000000000	0.568000000000000	0.624000000000000	2.91854027708657	-0.703753763448672	3.18150294299948	-0.240610613817593	4.33869614308105	0.0374877373949631	-0.0450229656479766	0.157889721477033	0.107544292726495	0.111783816228189	568.191483176199	0.112573611949541	0.153757184762550	-0.719783507272748	-1.23707640633405	-2.36454316710252	0.262584920490589	-0.591264871630786	-0.961612310052164
-0.674203612456016	0.133340897108173	2.94925925847248	0.216000000000000	0.644000000000000	0.700000000000000	2.02636876373269	0.365637990765107	2.45349179594508	-0.0770646532581927	2.54642154698287	0.00474014052562904	-0.0155474427942747	0.418978003231943	0.146517025011770	0.0832463118177132	341.899345407256	0.0535683101593897	0.131928489815872	-1.70567359956350	-1.35078413488673	-1.66294003050708	0.113673927517083	-0.797412140947697	-0.930375598402672
-0.470764474262401	0.251960461351888	3.97948700589502	0.288000000000000	0.644000000000000	0.688000000000000	3.56875523863483	-0.678730694980186	2.81605143400669	0.0521699914113449	2.44667581657861	0.00565756807794256	-0.0187958232951165	0.381355397306396	0.0873721116424375	0.0617916880516430	216.928591407966	0.0624253749250937	0.149701726448865	-0.959514425728257	-0.800848950362076	-1.79913879105903	0.133895649385708	-0.450597615531013	-0.933458225984428
0.355631135915986	0.526386411271687	3.62792471226362	0.200000000000000	0.556000000000000	0.620000000000000	1.79939299812025	-0.0649742611254861	2.41966897412273	-0.0671178755412980	2.30717166991249	0.0107888683420174	0.0642385968430123	0.304237663166742	0.0696317406509701	0.0434419176214845	81.3517067418893	0.0595640372940609	0.250237868617736	-1.14513818427975	0.000176192786358165	-1.64540443413485	0.0611798685219475	0.000130939571862447	-0.975756435848857
-3.65248120785559	0.618560473331488	3.27094610473486	0.196000000000000	0.524000000000000	0.608000000000000	2.04554564069103	0.324884505165823	2.22821326003926	-0.0355655671879296	2.78113776603929	0.0160386222683942	0.126536218164328	0.654634165916336	0.0844789555846966	0.0483853177876016	138.268611530431	0.0620444059805886	0.181152822250961	-1.06244751429635	-0.459884132649081	-1.66793830592785	0.0906776059039484	-0.294841183042279	-0.948954044782456
-3.58915253607985	1.41997654280883	6.80132025528485	0.252000000000000	0.476000000000000	0.600000000000000	2.06257747973580	0.496425332332569	2.53760293871122	0.122572238823032	2.33906810370954	0.00168135712681193	0.347573199522703	0.529176456073482	0.0634860345746848	0.0359650202807724	68.5879749180316	0.0790351385304781	0.181596731888158	-0.817205529059989	-0.132390734639868	-1.73054830046541	0.0597093508153657	-0.0635274889656714	-0.942938889355077
-5.44896881969833	0.763823882448285	3.84370993423440	0.252000000000000	0.524000000000000	0.612000000000000	2.68169648531292	0.623914461691808	2.48853045401817	0.432773374632888	3.65040101421318	0.0220790397632151	-0.0623272087418842	0.0181936530650139	0.0485949136196636	0.0351771559681931	106.511017296943	0.0703801700920207	0.254827823832034	-0.515251940076126	-0.0553180840776193	-1.73871001151664	0.177079823943745	-0.0362494573737898	-0.971427058143343
-3.16239716505569	1.25731833677103	5.94799379588412	0.276000000000000	0.544000000000000	0.620000000000000	1.64665840238981	-0.276627186712573	3.81525556303635	-0.671339813201406	3.62930502149995	-0.000419496578777090	0.273522022328826	0.798398286183159	0.0509132658915787	0.0231288949100632	54.3638931475392	0.0542259479277953	0.205203541837904	-0.792909050753989	0.126816309931965	-1.38874874076931	0.0859866077507607	0.0836990884660406	-0.950348699703999
-1.33388292003013	0.670322103882425	3.28193912152286	0.276000000000000	0.620000000000000	0.704000000000000	5.90264999334388	1.70664146484276	3.19408779654436	-0.310728064547273	2.37083119833856	0.000468972554238619	0.0495751972479820	0.439293481890466	0.166294002692736	0.0680327716836767	315.168417572756	0.0872385576263695	0.157064713114658	-1.11452347343586	-1.12478245785482	-2.13386672618318	0.124204915204301	-0.572135107192378	-0.949625764508236
-0.188849686558982	0.225075597087143	2.62627361913473	0.212000000000000	0.532000000000000	0.672000000000000	1.78720149819337	-0.123499939290563	2.37912752630451	0.0487862567671881	2.99045314487534	-0.104408129006295	-0.171719288937450	0.507620830355231	0.0710413558990209	0.0585926939494587	267.477812946477	0.0908136120159174	0.210508917560188	-0.557056187840503	-0.639509455470836	-2.08076871349041	0.224159683642511	-0.352042137086202	-0.966421149970904
0.931615947473818	-0.404457181570984	3.27710229023521	0.272000000000000	0.560000000000000	0.612000000000000	1.98791054362296	-0.0508929052815198	2.45256611419116	0.366462218019446	4.33675587347194	-0.0311472855029280	-0.100825785565673	0.295321882139334	0.0905686249436040	0.0615201662263207	203.325838332715	0.0803410135629053	0.184074385341247	-0.895782422545101	-0.673169570767640	-1.89074187429917	0.132282291974220	-0.385004136150770	-0.951903344694434
-0.175825863710578	0.0334407051499199	3.01260544103962	0.240000000000000	0.472000000000000	0.620000000000000	1.82234663842846	-0.288520519720792	3.16384271109550	-0.218532814944306	3.81366862016900	0.00748098528907597	0.0326091606571316	0.298061199583147	0.0635284901141413	0.0784655786767803	312.047773325566	0.116927577531300	0.209171212296755	-0.501030649921112	-0.793919057710985	-2.32149333375903	0.222882981207845	-0.371247835331292	-0.968387858185246
